Key,Value
ACACtex_reverse_b1377,7.246388466856364
ACACtex_reverse_b0241,3.808167559305435
ACACtex_reverse_b0929,2.5634480016299057
ACACtex_reverse_b2215,6.253573476113353
ACNAMtex_reverse_b0929,2.1751715675621037
ACNAMtex_reverse_b4311,6.950705928509967
ACNAMtex_reverse_b2215,2.9551212819446913
H2Stex_reverse_b0241,5.000106030757914
H2Stex_reverse_b1377,6.8667710273884595
H2Stex_reverse_b2215,5.807592865733742
H2Stex_reverse_b0929,4.467049289765215
E4PD_reverse_b2927,7.857609929679363
E4PD_reverse_b1779,14.005774831808731
DADK_reverse_b0474,1.613536618745411
4PEPTtex_reverse_b1377,14.181516066688067
4PEPTtex_reverse_b0241,7.57000124746055
4PEPTtex_reverse_b0929,8.201057748342226
4PEPTtex_reverse_b2215,10.076624674244961
CRNCAR_reverse_b0036,4.152089135880486
GLYCLTt2rpp_reverse_b3603,2.7336191655946314
GLYCLTt2rpp_reverse_b2975,5.788849701887616
HPPPNt2rpp_reverse_b0353,3.464034309877801
DHFR_reverse_b1606,4.180063346973543
DHFR_reverse_b0048,8.95407471391056
TYRTA_reverse_b0928,13.57024942855312
TYRTA_reverse_b4054,5.9103939474335485
TYRTA_reverse_b3770,8.477932330476953
PUNP4_reverse_b2407,1.9357693792312833
PUNP4_reverse_b4384,2.890346954848912
AMAOTr_reverse_b0774,0.30321315844256047
ARGORNt7pp_reverse_b1605,13.50546895743741
CU2tex_reverse_b0241,5.906540310316247
CU2tex_reverse_b1377,7.58412945744135
CU2tex_reverse_b2215,6.414926346462164
CU2tex_reverse_b0929,5.161976225311034
GLCATr_reverse_b0459,1.8929119306125528
ALAALAr_reverse_b0381,6.172630361646137
ALAALAr_reverse_b0092,8.183790630940456
CLtex_reverse_b1377,6.466845827274466
CLtex_reverse_b0241,5.073685954034275
CLtex_reverse_b0929,5.111495249504914
CLtex_reverse_b2215,5.724027239959128
ACACT1r_reverse_b2342,6.655035614540087
ACACT1r_reverse_b2224,40.64594318069594
ACACT1r_reverse_b3845,15.708116352894624
SUCOAS_reverse_b0729,28.05823675808241
SUCOAS_reverse_b0728,19.88111772375746
GALKr_reverse_b0757,3.9495208477007244
YUMPS_reverse_b2165,
ADSL1r_reverse_b1131,10.490309345411536
AICART_reverse_b4006,3.933572963789961
PROtex_reverse_b0241,3.1759133877344476
PROtex_reverse_b1377,5.4402534118534644
PROtex_reverse_b2215,5.5912422327149836
PROtex_reverse_b0929,2.59184148761704
SBTtex_reverse_b1377,5.45552772801683
SBTtex_reverse_b0241,3.1375542538422345
SBTtex_reverse_b0929,2.558279071049386
SBTtex_reverse_b2215,4.292753632284871
PGM_reverse_b0755,7.15870037414159
PGM_reverse_b3612,31.84445561345288
TPI_reverse_b3919,5933.906652801592
RPI_reverse_b2914,1170.0402058491316
RPI_reverse_b4090,106.9665964862035
PERD_reverse_b2320,4.466044100771415
AKGtex_reverse_b1377,55.56341034644895
AKGtex_reverse_b0241,40.74147877067025
AKGtex_reverse_b0929,47.51125694445379
AKGtex_reverse_b2215,39.284686368515395
ALLTNtex_reverse_b1377,26.99693975298424
ALLTNtex_reverse_b0241,20.14674010904696
ALLTNtex_reverse_b0929,15.841093236574062
ALLTNtex_reverse_b2215,24.249888659237726
ASNtex_reverse_b1377,7.624482267392264
ASNtex_reverse_b0241,4.549583567000323
ASNtex_reverse_b0929,4.574765768341559
ASNtex_reverse_b2215,5.863211364757326
ATHRDHr_reverse_b1539,49.55581881531098
LSERDHr_reverse_b1539,49.55581881531098
DSERDHr_reverse_b1539,49.55581881531098
TYMtex_reverse_b1377,6.199027633453933
TYMtex_reverse_b0241,4.111047412834347
TYMtex_reverse_b0929,2.690130488543229
TYMtex_reverse_b2215,4.09803822161165
CMPtex_reverse_b1377,4.629352275191615
CMPtex_reverse_b0241,2.504124821137663
CMPtex_reverse_b0929,2.1595265790234044
CMPtex_reverse_b2215,2.550997132871304
DUMPtex_reverse_b1377,6.261680518859713
DUMPtex_reverse_b0241,4.313393393461018
DUMPtex_reverse_b0929,3.5394397074544797
DUMPtex_reverse_b2215,3.736842202026049
XMPtex_reverse_b1377,4.941628803183061
XMPtex_reverse_b0241,2.6939591108117815
XMPtex_reverse_b0929,2.142775319067684
XMPtex_reverse_b2215,2.770636121551005
3PEPTtex_reverse_b1377,
3PEPTtex_reverse_b0241,
3PEPTtex_reverse_b0929,
3PEPTtex_reverse_b2215,
ANHGMtex_reverse_b1377,2.5382996927827115
ANHGMtex_reverse_b0241,1.731600797714305
ANHGMtex_reverse_b0929,1.22269666274023
ANHGMtex_reverse_b2215,1.9846975236744389
UDPKAAT_reverse_b2253,0.1448166165205921
FALDtex_reverse_b1377,10.424141689496984
FALDtex_reverse_b0241,6.518196588564173
FALDtex_reverse_b0929,7.590987342226333
FALDtex_reverse_b2215,7.79783329022609
MLTP1_reverse_b3417,5.49885796741472
CYSDtex_reverse_b1377,6.756831363734176
CYSDtex_reverse_b0241,4.711977039063365
CYSDtex_reverse_b0929,4.199849015143157
CYSDtex_reverse_b2215,5.286105505731833
G3PItex_reverse_b1377,8.453984071559448
G3PItex_reverse_b0241,5.026962266790645
G3PItex_reverse_b0929,5.460073373633483
G3PItex_reverse_b2215,5.630180268246998
G3PGtex_reverse_b1377,5.6151218189638445
G3PGtex_reverse_b0241,2.7457037676941325
G3PGtex_reverse_b0929,3.560834769341375
G3PGtex_reverse_b2215,4.560286397247788
G3PEtex_reverse_b2215,3.2572014196702264
G3PEtex_reverse_b0929,2.7793218345129604
G3PEtex_reverse_b1377,4.361139490259304
G3PEtex_reverse_b0241,1.98621944401443
G3PCtex_reverse_b1377,5.336886693416479
G3PCtex_reverse_b0241,2.305345411809102
G3PCtex_reverse_b0929,2.8091734654082
G3PCtex_reverse_b2215,3.784183576734356
DAMPtex_reverse_b1377,2.519748277802731
DAMPtex_reverse_b0241,1.6543108279787835
DAMPtex_reverse_b0929,1.1993853168157873
DAMPtex_reverse_b2215,1.9234343663450406
DCMPtex_reverse_b1377,1.867386160123362
DCMPtex_reverse_b0241,1.3040185394415904
DCMPtex_reverse_b0929,1.0148781772449778
DCMPtex_reverse_b2215,1.1998714283602405
DGMPtex_reverse_b1377,2.361976742009122
DGMPtex_reverse_b0241,1.4047604447874775
DGMPtex_reverse_b0929,1.2879663514615156
DGMPtex_reverse_b2215,2.0814205925304434
DTMPtex_reverse_b1377,3.065080285740478
DTMPtex_reverse_b0241,2.1494621013546924
DTMPtex_reverse_b0929,1.900794615066247
DTMPtex_reverse_b2215,1.7337154367415128
GMPtex_reverse_b0929,1.3104823102844434
GMPtex_reverse_b2215,1.992581230032713
GMPtex_reverse_b0241,1.6068884346792909
GMPtex_reverse_b1377,2.998187222596198
IMPtex_reverse_b1377,9.376328213064596
IMPtex_reverse_b0241,6.2494823986021695
IMPtex_reverse_b0929,4.817801879157372
IMPtex_reverse_b2215,5.588585543901689
UMPtex_reverse_b2215,3.373291236890192
UMPtex_reverse_b0929,2.8593230517738992
UMPtex_reverse_b1377,6.662783865241588
UMPtex_reverse_b0241,3.783763646113185
G1Ptex_reverse_b1377,22.5584366847666
G1Ptex_reverse_b0241,17.529876276863234
G1Ptex_reverse_b0929,11.689451395210837
G1Ptex_reverse_b2215,16.3510372674531
SKMtex_reverse_b1377,43.12963214937715
SKMtex_reverse_b0241,36.69061068299269
SKMtex_reverse_b0929,30.23085064946152
SKMtex_reverse_b2215,33.031541871669894
MNtex_reverse_b1377,7.403748022499672
MNtex_reverse_b0241,5.754970591231975
MNtex_reverse_b0929,5.443831587050392
MNtex_reverse_b2215,5.877236070334328
GAL1Ptex_reverse_b1377,28.369603439033007
GAL1Ptex_reverse_b0241,23.624168661665003
GAL1Ptex_reverse_b0929,15.960315096845827
GAL1Ptex_reverse_b2215,18.894761598798148
O2Stex_reverse_b0241,1.9738676949184786
O2Stex_reverse_b1377,4.159082108215068
O2Stex_reverse_b2215,2.3393327095768504
O2Stex_reverse_b0929,1.841059034703737
HOMtex_reverse_b1377,9.521414518385871
HOMtex_reverse_b0241,5.68529521109655
HOMtex_reverse_b0929,5.791582028032855
HOMtex_reverse_b2215,7.602348576557917
SO2tex_reverse_b1377,8.150377341507406
SO2tex_reverse_b0241,5.815474486810588
SO2tex_reverse_b0929,5.939346185169414
SO2tex_reverse_b2215,6.874348635338853
SO2tpp_reverse_s0001,
ACSERtex_reverse_b0241,3.529093208777406
ACSERtex_reverse_b1377,6.133809461219262
ACSERtex_reverse_b2215,3.909259283753034
ACSERtex_reverse_b0929,2.5363733560453547
IPDDI_reverse_b2889,11.52263572328002
DURADx_reverse_b2147,0.7449688473593864
DURADx_reverse_b2146,0.9968286930278953
ECOAH7_reverse_b2341,9.736851571991163
ECOAH7_reverse_b3846,10.603467443481057
LDH_D_reverse_b1380,121.59374464133336
ALAALAtex_reverse_b1377,11.294877707985773
ALAALAtex_reverse_b0241,6.43566303761705
ALAALAtex_reverse_b0929,8.339765605036044
ALAALAtex_reverse_b2215,8.22016190798704
T2DECAI_reverse_b0954,0.5226296156903413
MALtex_reverse_b1377,10.661147651448903
MALtex_reverse_b0241,5.816868086324091
MALtex_reverse_b0929,5.473068266692834
MALtex_reverse_b2215,7.169226581748754
NO3tex_reverse_b0929,7.981515568895257
NO3tex_reverse_b1377,13.473009142071907
NO3tex_reverse_b0241,9.831061768633388
NO3tex_reverse_b2215,11.85957269300463
HEXt2rpp_reverse_b2223,3.095202786917955
CLPNS180pp_reverse_b1249,6.881373300478103
CLPNS180pp_reverse_b0789,2.710189171406875
CLPNS181pp_reverse_b1249,6.881373300478103
CLPNS181pp_reverse_b0789,2.710189171406875
CLPNS120pp_reverse_b0789,2.710189171406875
CLPNS120pp_reverse_b1249,6.881373300478103
CLPNS160pp_reverse_b0789,2.710189171406875
CLPNS160pp_reverse_b1249,6.881373300478103
CLPNS161pp_reverse_b1249,6.881373300478103
CLPNS161pp_reverse_b0789,2.710189171406875
HPYRI_reverse_b0508,6.367701917791262
GSNtex_reverse_b1377,3.8950585610642063
GSNtex_reverse_b0241,2.292438030678082
GSNtex_reverse_b0929,1.7087702514837555
GSNtex_reverse_b2215,3.354241808862207
FORtex_reverse_b1377,13.335874294205027
FORtex_reverse_b0241,10.075104229172682
FORtex_reverse_b0929,12.077408571532727
FORtex_reverse_b2215,11.357699577741903
D_LACt2pp_reverse_b3603,2.5466627411962213
D_LACt2pp_reverse_b2975,5.294425698273497
RIBtex_reverse_b1377,10.228396449529537
RIBtex_reverse_b0241,6.205301481649808
RIBtex_reverse_b0929,4.075326687001324
RIBtex_reverse_b2215,7.296856969028934
THMtex_reverse_b1377,3.2393146777030255
THMtex_reverse_b0241,2.0766966746115885
THMtex_reverse_b0929,1.1312889191079347
THMtex_reverse_b2215,1.85012362439737
XYLUtex_reverse_b1377,12.275868331216012
XYLUtex_reverse_b0241,6.955287801193696
XYLUtex_reverse_b0929,4.151453390429182
XYLUtex_reverse_b2215,8.510881419581267
ALLtex_reverse_b1377,12.251317955914834
ALLtex_reverse_b0929,4.8426492283031335
ALLtex_reverse_b0241,7.289507464717351
ALLtex_reverse_b2215,8.342219860108639
34dhpactex_reverse_b1377,22.130721913057897
34dhpactex_reverse_b0241,13.082729327999266
34dhpactex_reverse_b0929,11.073258881707648
34dhpactex_reverse_b2215,11.532646600672791
12PPDStpp_reverse_nan,
H2tpp_reverse_s0001,
23DAPPAtex_reverse_b1377,3.5659554629414023
23DAPPAtex_reverse_b0241,2.069920561591763
23DAPPAtex_reverse_b0929,1.8412467151741485
23DAPPAtex_reverse_b2215,2.604172477622405
PHEt2rpp_reverse_b0576,1.7901646980041828
PHEt2rpp_reverse_b0112,3.1105875077484746
GUI2_reverse_b3092,38.84754084905329
GLCtex_copy2_reverse_b0241,10.515626381649907
GLCtex_copy2_reverse_b0929,9.876904962257004
GLCtex_copy2_reverse_b1377,15.813313682878592
GLCtex_copy2_reverse_b2215,16.26877150696446
12PPDRtpp_reverse_nan,
3OAR120_reverse_b1093,2.323176746730701
PPALtex_reverse_b1377,12.109440210021045
PPALtex_reverse_b0241,7.645235552476396
PPALtex_reverse_b0929,11.243863204413737
PPALtex_reverse_b2215,8.859807849973116
CA2tex_reverse_b1377,8.35414543750841
CA2tex_reverse_b0241,6.608134320767168
CA2tex_reverse_b0929,5.893907297335774
CA2tex_reverse_b2215,6.914024659097611
CUtex_reverse_b1377,8.14664741843767
CUtex_reverse_b0241,5.996537218971135
CUtex_reverse_b0929,5.0155286635558785
CUtex_reverse_b2215,6.676607084770907
12PPDRtex_reverse_b1377,7.43639646866805
12PPDRtex_reverse_b0241,4.726233071061818
12PPDRtex_reverse_b0929,4.125969396162022
12PPDRtex_reverse_b2215,6.065559107215439
F6Ptex_reverse_b1377,3.7518970940873126
F6Ptex_reverse_b0241,2.0956953027130885
F6Ptex_reverse_b0929,1.762656698659678
F6Ptex_reverse_b2215,1.6912672861821085
GAMAN6Ptex_reverse_b1377,4.3247637753633175
GAMAN6Ptex_reverse_b0241,3.002735963077354
GAMAN6Ptex_reverse_b0929,2.0354604298685754
GAMAN6Ptex_reverse_b2215,2.730818847573574
ACONIs_reverse_s0001,
ACONTb_reverse_b0118,8.351981293246347
ACONTb_reverse_b1276,14.948665469871816
PPALtpp_reverse_nan,
PROGLYtex_reverse_b1377,8.569591817426195
PROGLYtex_reverse_b0241,6.0042808125437
PROGLYtex_reverse_b0929,4.966922778881321
PROGLYtex_reverse_b2215,8.65288322313302
MICITDr_reverse_b0118,5.946227653294807
ACONTa_reverse_b0118,7.0575698960495625
ACONTa_reverse_b1276,12.105163854319688
3OAR140_reverse_b1093,2.323176746730701
3OAR160_reverse_b1093,2.323176746730701
CLPNS140pp_reverse_b1249,6.881373300478103
CLPNS140pp_reverse_b0789,2.710189171406875
CLPNS141pp_reverse_b1249,6.881373300478103
CLPNS141pp_reverse_b0789,2.710189171406875
CGLYtex_reverse_b1377,7.838650527603397
CGLYtex_reverse_b0241,4.476205874475989
CGLYtex_reverse_b0929,3.8546665743096433
CGLYtex_reverse_b2215,6.4767439526480235
3OAR60_reverse_b1093,2.323176746730701
3OAR80_reverse_b1093,2.323176746730701
GTHOXtex_reverse_b1377,32.10026214673219
GTHOXtex_reverse_b0241,25.17868853629844
GTHOXtex_reverse_b0929,26.101412825216148
GTHOXtex_reverse_b2215,28.081974828981572
3OAR40_reverse_b1093,2.323176746730701
3OAR100_reverse_b1093,2.323176746730701
3OAR180_reverse_b1093,2.323176746730701
GTHRDtex_reverse_b1377,35.87434693554938
GTHRDtex_reverse_b0241,26.43831409837021
GTHRDtex_reverse_b0929,21.84832884830409
GTHRDtex_reverse_b2215,29.833329970689153
ACOAD7f_reverse_b0221,9.72818724973279
ACOAD8f_reverse_b0221,9.728187249732787
ACOAD5f_reverse_b0221,5.358124820951263
ACOAD3f_reverse_b0221,11.137608666282924
ACOAD2f_reverse_b0221,7.7425078712128315
ACOAD4f_reverse_b0221,5.358124820951263
ACOAD6f_reverse_b0221,9.728187249732787
FRULYSE_reverse_b4474,31.68217472381507
TUNGStex_reverse_b1377,13.101014272369733
TUNGStex_reverse_b0929,8.690193162709736
TUNGStex_reverse_b2215,11.293869138646613
TUNGStex_reverse_b0241,9.60234811345894
CAt6pp_reverse_b3196,6.576716151079163
5DGLCNt2rpp_reverse_b4265,4.6494714542189355
GALCTNLtex_reverse_b0929,2.943647920491581
GALCTNLtex_reverse_b2215,3.297002313407488
GALCTNLtex_reverse_b1377,4.790694840363882
GALCTNLtex_reverse_b0241,2.347931330988936
MALDtex_reverse_b0241,5.816868086324091
MALDtex_reverse_b1377,10.661147651448903
MALDtex_reverse_b2215,7.169226581748754
MALDtex_reverse_b0929,5.473068266692834
OROTtex_reverse_b2215,10.229182796119362
OROTtex_reverse_b1377,14.66431847853842
OROTtex_reverse_b0929,10.817269198907823
OROTtex_reverse_b0241,10.98234152064766
5DGLCNtex_reverse_b0929,20.20788628328745
5DGLCNtex_reverse_b1377,41.40945269139511
5DGLCNtex_reverse_b0241,30.325644901749797
5DGLCNtex_reverse_b2215,30.606973025677213
PPAtex_reverse_b0929,1.74201708996801
PPAtex_reverse_b0241,2.069933172097611
PPAtex_reverse_b1377,3.5335976423106388
PPAtex_reverse_b2215,2.792719472153916
PSCLYStex_reverse_b1377,56.286362668347195
PSCLYStex_reverse_b0929,25.076155528868647
PSCLYStex_reverse_b2215,42.02654500997756
PSCLYStex_reverse_b0241,35.69056685990348
THYMtex_reverse_b2215,2.4351836201230643
THYMtex_reverse_b0241,2.4730320323624184
THYMtex_reverse_b1377,3.6603891454235664
THYMtex_reverse_b0929,1.753616583842491
MG2t3_2pp_reverse_nan,
POR5_reverse_b1378,
POR5_reverse_b0684,5.525115994597983
POR5_reverse_b2895,5.6460035630612015
HACD8_reverse_b3846,4.276535865502126
HACD8_reverse_b2341,5.222384738601454
CTECOAI8_reverse_b3846,10.603467443481055
CTECOAI6_reverse_b3846,10.603467443481055
RFAMPtex_reverse_s0001,
MINCYCtex_reverse_b0929,1.4832094628372272
MINCYCtex_reverse_b1377,3.6431457737422877
MINCYCtex_reverse_b0241,2.649156006573115
MINCYCtex_reverse_b2215,2.3033796363099883
DOXRBCNtex_reverse_b1377,0.4551363229475441
DOXRBCNtex_reverse_b0929,0.15345226837962858
DOXRBCNtex_reverse_b2215,0.3272834737739335
DOXRBCNtex_reverse_b0241,0.23933429369524598
ETOHtrpp_reverse_s0001,
REPHACCOAI_reverse_b1394,8.224381945719697
DHNPTE_reverse_b3058,9.462528394007842
CMtex_reverse_b1377,5.0124296060648765
CMtex_reverse_b2215,4.495459554280478
CMtex_reverse_b0929,1.429613348287453
CMtex_reverse_b0241,1.901944072246419
LALALGLUtex_reverse_b0929,3.6062533914006707
LALALGLUtex_reverse_b1377,5.289950057073551
LALALGLUtex_reverse_b0241,2.620518592789249
LALALGLUtex_reverse_b2215,3.567975552997958
5MTRtex_reverse_b2215,2.480799436353339
5MTRtex_reverse_b1377,3.6665349649386116
5MTRtex_reverse_b0929,1.9295646293865203
5MTRtex_reverse_b0241,2.1505237816414824
LALADGLUtex_reverse_b0241,2.620518592789249
LALADGLUtex_reverse_b2215,3.567975552997958
LALADGLUtex_reverse_b1377,5.289950057073551
LALADGLUtex_reverse_b0929,3.6062533914006707
3HPPtex_reverse_b2215,4.4304763612368925
3HPPtex_reverse_b1377,6.27319358374112
3HPPtex_reverse_b0929,2.9805247880784043
3HPPtex_reverse_b0241,2.9799472815638834
FUSAtex_reverse_b1377,12.735530324017432
FUSAtex_reverse_b2215,7.912594011292102
FUSAtex_reverse_b0929,4.821366699705023
FUSAtex_reverse_b0241,8.272557217559463
NOVBCNtex_reverse_s0001,
QUIN2tex_reverse_b0241,20.96465584255551
QUIN2tex_reverse_b2215,21.269217120957517
QUIN2tex_reverse_b1377,27.178887367989724
QUIN2tex_reverse_b0929,18.05672547539495
FORCT_reverse_b2374,7.50756954044792
HADPCOADH3_reverse_b1395,4.428417596267439
ACACT8r_reverse_b2342,3.622826183257554
ACACT8r_reverse_b3845,6.325034212878305
CTECOAI7_reverse_b3846,10.603467443481057
MEOHtrpp_reverse_s0001,
SELtex_reverse_b2215,14.873447066028174
SELtex_reverse_b1377,18.32373278060223
SELtex_reverse_b0929,11.09012795097934
SELtex_reverse_b0241,13.439319372165636
MEOHtex_reverse_b2215,4.500899818710657
MEOHtex_reverse_b0929,2.107667996764362
MEOHtex_reverse_b1377,5.582560529463673
MEOHtex_reverse_b0241,3.3099901866708783
TTRCYCtex_reverse_b1377,15.234938731497488
TTRCYCtex_reverse_b0929,8.955514668789295
TTRCYCtex_reverse_b0241,11.351782501125822
TTRCYCtex_reverse_b2215,9.676495056656105
DHACOAH_reverse_b1393,9.22293264878551
SLNTtex_reverse_b2215,13.413025985452034
SLNTtex_reverse_b1377,15.637054764901928
SLNTtex_reverse_b0929,13.975502442916826
SLNTtex_reverse_b0241,12.614002111300811
ALDD19xr_reverse_b1385,0.8615915443558979
VPAMTr_reverse_b3572,3.6242222677445213
CH4tex_reverse_nan,
TARTRDtex_reverse_b0241,5.046211257256336
TARTRDtex_reverse_b1377,8.527319172451481
TARTRDtex_reverse_b2215,5.373652407261474
TARTRDtex_reverse_b0929,3.872935429891288
BTNtex_reverse_b0241,2.05091675957065
BTNtex_reverse_b2215,2.9421350576320955
BTNtex_reverse_b1377,4.00539498974479
BTNtex_reverse_b0929,2.1136392289760275
DMSOtpp_reverse_s0001,
PYDXtex_reverse_b1377,6.479380707318643
PYDXtex_reverse_b2215,4.915150391482179
PYDXtex_reverse_b0929,3.217675601726188
PYDXtex_reverse_b0241,4.513598249861248
SUCASPtpp_reverse_b4123,3.2108891706699874
SUCASPtpp_reverse_b4138,2.7661302438550424
SUCASPtpp_reverse_b0621,4.380651687108189
SUCMALtpp_reverse_b4123,3.2108891706699874
SUCMALtpp_reverse_b4138,2.7661302438550424
SUCMALtpp_reverse_b0621,4.380651687108189
PYDXNtex_reverse_b1377,2.009582148423984
PYDXNtex_reverse_b2215,1.151972829891597
PYDXNtex_reverse_b0929,0.6592997127164054
PYDXNtex_reverse_b0241,1.166683789653602
PYDAMtex_reverse_b1377,1.7377572917357185
PYDAMtex_reverse_b2215,1.199040490580593
PYDAMtex_reverse_b0929,0.760573729921669
PYDAMtex_reverse_b0241,1.0755293279582943
13PPDH2_reverse_b3011,32.62613837515
SUCTARTtpp_reverse_b4123,1.917073673786431
CHTBStex_reverse_b0241,
CHTBStex_reverse_b0929,
CHTBStex_reverse_b2215,
CHTBStex_reverse_b1377,
CHTBStex_reverse_b0681,
GHBDHx_reverse_b3882,4.398044450252426
APPLDHr_reverse_b3945,38.181104978882836
DHNPA2r_reverse_b3058,8.66871269195255
QUIN2tpp_reverse_nan,
CRNDtex_reverse_b0241,6.011034333419164
CRNDtex_reverse_b1377,11.707941266372234
CRNDtex_reverse_b2215,7.9881074458535295
CRNDtex_reverse_b0929,6.346103563953809
NADHXE_reverse_b4167,
NADPHXE_reverse_b4167,
DXYLONtpp_reverse_nan,
DXYLTD_reverse_b0269,9.200636047779568
DXYLTD_reverse_b4297,12.600276102908298
2DDARAA_reverse_b4298,17.024129782865067
2DDARAA_reverse_b0268,13.607962751218617
DXYLONtex_reverse_b0929,
DXYLONtex_reverse_b1377,
DXYLONtex_reverse_b2215,
PSURItex_reverse_b2215,
PSURItex_reverse_b0929,
PSURItex_reverse_b1377,
PSURItex_reverse_b0241,
DHPStex_reverse_b3875,
FMNtex_reverse_b2215,4.2378586429602745
FMNtex_reverse_b0929,2.2067159390810542
FMNtex_reverse_b0241,3.0643855611649227
FMNtex_reverse_b1377,7.052916320151525
CLBtex_reverse_b0929,10.627105216990486
CLBtex_reverse_b0241,17.508742413922228
CLBtex_reverse_b1377,24.79719878452493
CLBtex_reverse_b2215,17.102030713237543
ACOXT_reverse_b2371,27.44688830996534
4ABZGLUH_reverse_b1337,7.187802009856112
4ABZGLUH_reverse_b1338,11.623814199979353
4ABZGLUtr_reverse_b1336,5.80020352793491
PCNO_reverse_b3253,52.90743773068957
5DKGR_reverse_b2842,61.32772854217062
5DKGR_reverse_b4266,35.84341789759323
GLYtpp_reverse_b3927,9.211242657614715
FADtex_reverse_b1377,10.615097498330343
FADtex_reverse_b0241,4.090624022587077
FADtex_reverse_b2215,7.848788070300481
FADtex_reverse_b0929,3.9331093816027645
LKDRA_reverse_b2245,187.6515967610079
METNA_reverse_b1448,3.4117937233954763
2DGLCtex_reverse_b2215,
2DGLCtex_reverse_b1377,
2DGLCtex_reverse_b0241,
2DGLCtex_reverse_b0929,
PUACGAMS_reverse_b1021,0.9267957944407023
PUACGAMS_reverse_b1022,0.924370398629763
SQtex_reverse_b3875,1.6436338430505764
